44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
44.23148382732852 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
45.64344650402309 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
47.05221926326237 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
48.45751483658454 0
