64881.0 51390.0 2.0993434757836438
66881.0 51390.0 2.081471527863705
68881.0 51390.0 3.043994753683235
70881.0 51390.0 3.533940509965469
72881.0 51390.0 9.94772572866259
74881.0 51390.0 24.610918478636165
76881.0 51390.0 36.899102150337036
78881.0 51390.0 41.6563579568065
80881.0 51390.0 41.28352012601001
82881.0 51390.0 43.68390914838103
84881.0 51390.0 27.423185298881062
86881.0 51390.0 14.815337925891956
88881.0 51390.0 24.000310213204635
90881.0 51390.0 31.901893833325843
92881.0 51390.0 19.549372204283184
94881.0 51390.0 34.158911451618565
96881.0 51390.0 57.35014671210434
98881.0 51390.0 52.23574350150229
100881.0 51390.0 49.478373072407955
102881.0 51390.0 55.20639498793393
104881.0 51390.0 61.86323854465649
106881.0 51390.0 69.19171532840112
108881.0 51390.0 78.29799841943182
110881.0 51390.0 88.58464797722075
112881.0 51390.0 104.06093784539624
114881.0 51390.0 125.109644135774
116881.0 51390.0 167.41642423070698
118881.0 51390.0 207.8785723765922
120881.0 51390.0 263.1150229140692
122881.0 51390.0 240.12065889910897
124881.0 51390.0 152.29131617931242
126881.0 51390.0 133.63816242441774
128881.0 51390.0 111.33360490420259
130881.0 51390.0 107.72888890557468
132881.0 51390.0 110.49629952324322
134881.0 51390.0 125.07166668859361
136881.0 51390.0 140.27226248290324
138881.0 51390.0 170.23918259981406
140881.0 51390.0 182.9303221252886
142881.0 51390.0 216.76716373596278
144881.0 51390.0 188.35885559428675
146881.0 51390.0 142.19296450560145
148881.0 51390.0 147.33215632261818
150881.0 51390.0 152.44216164731634
152881.0 51390.0 128.7816940920443
154881.0 51390.0 119.80368350217601
156881.0 51390.0 118.53377461887426
158881.0 51390.0 104.28736001176287
160881.0 51390.0 96.52337615537952
162881.0 51390.0 91.4758588802979
164881.0 51390.0 87.69272478001682
166881.0 51390.0 85.26967039966284
168881.0 51390.0 83.26704510995785
170881.0 51390.0 80.07298107790841
172881.0 51390.0 97.11830054702887
174881.0 51390.0 97.3268857177158
176881.0 51390.0 76.20485255999189
178881.0 51390.0 68.53401747088733
180881.0 51390.0 54.8687965336686
182881.0 51390.0 48.02693298531644
184881.0 51390.0 53.1502267446955
186881.0 51390.0 67.85916322343607
188881.0 51390.0 87.59189699260055
190881.0 51390.0 104.59843615804606
192881.0 51390.0 74.3136147347219
194881.0 51390.0 39.81583284766195
196881.0 51390.0 40.96470516738899
198881.0 51390.0 77.96231119577517
200881.0 51390.0 103.56838705361346
202881.0 51390.0 133.42130372652312
204881.0 51390.0 93.63948852904193
206881.0 51390.0 49.301009060023
208881.0 51390.0 92.01256183052054
210881.0 51390.0 139.72452775752478
212881.0 51390.0 155.17494284144735
214881.0 51390.0 135.83251589028487
216881.0 51390.0 203.46878596747786
218881.0 51390.0 286.3775878552094
220881.0 51390.0 314.8214706993102
222881.0 51390.0 268.250647316748
224881.0 51390.0 171.25014318966345
226881.0 51390.0 110.81864040907789
228881.0 51390.0 84.84791188456649
230881.0 51390.0 74.92011002422593
232881.0 51390.0 65.41941479542353
234881.0 51390.0 63.892986483040204
236881.0 51390.0 74.69864690576252
238881.0 51390.0 83.33125341293291
240881.0 51390.0 103.19062890998836
242881.0 51390.0 136.4359444823648
244881.0 51390.0 155.97561310256114
246881.0 51390.0 125.015834224882
248881.0 51390.0 182.87908796813335
250881.0 51390.0 209.64340787765337
252881.0 51390.0 176.7247292303735
254881.0 51390.0 175.49682329617144
256881.0 51390.0 83.47044741358908
258881.0 51390.0 34.85639766911395
260881.0 51390.0 33.03617584635759
262881.0 51390.0 35.622292855264426
264881.0 51390.0 37.28771807327923
266881.0 51390.0 42.19499969832009
268881.0 51390.0 57.10365777624263
270881.0 51390.0 78.53686646968679
272881.0 51390.0 102.16628731849319
274881.0 51390.0 115.87751299333058
276881.0 51390.0 101.94105811433974
278881.0 51390.0 78.13407119727265
280881.0 51390.0 69.93927458556678
282881.0 51390.0 85.17109849211344
284881.0 51390.0 92.61045974210903
286881.0 51390.0 113.1288448362057
288881.0 51390.0 102.10607321897376
290881.0 51390.0 120.37081505723685
292881.0 51390.0 143.06129957042342
294881.0 51390.0 166.32554867306615
296881.0 51390.0 174.53941038817348
298881.0 51390.0 165.1344911859264
300881.0 51390.0 185.66540232311004
302881.0 51390.0 191.78566201630983
304881.0 51390.0 206.99683196619856
306881.0 51390.0 229.0233798361085
308881.0 51390.0 219.1993806828406
310881.0 51390.0 188.50351383224995
312881.0 51390.0 201.18972299071535
314881.0 51390.0 148.79784829381092
316881.0 51390.0 142.89880910712677
318881.0 51390.0 137.9866714981669
320881.0 51390.0 123.09441926764218
322881.0 51390.0 106.67562824506423
324881.0 51390.0 114.71477635752898
326881.0 51390.0 128.64900510216083
328881.0 51390.0 136.54408067313219
330881.0 51390.0 139.87541611748503
332881.0 51390.0 184.54535325846695
334881.0 51390.0 195.01631148326393
336881.0 51390.0 240.92340916192086
338881.0 51390.0 206.9409991307261
340881.0 51390.0 214.41102749938665
342881.0 51390.0 265.3414365651466
344881.0 51390.0 246.0775394190898
346881.0 51390.0 189.02521141022703
348881.0 51390.0 184.18992858824512
350881.0 51390.0 200.83116977673535
352881.0 51390.0 239.6920249498707
354881.0 51390.0 294.0113187869466
356881.0 51390.0 318.0979146476103
358881.0 51390.0 284.1602281400652
360881.0 51390.0 282.29533902649115
362881.0 51390.0 362.5514061412108
364881.0 51390.0 420.47132468124045
366881.0 51390.0 362.2203865647249
368881.0 51390.0 340.9023979547715
370881.0 51390.0 366.22428457249157
372881.0 51390.0 415.50928865552964
374881.0 51390.0 527.5694124419651
376881.0 51390.0 615.1620588678322
378881.0 51390.0 654.7479265785066
380881.0 51390.0 648.7355060972625
382881.0 51390.0 541.4213422518866
384881.0 51390.0 422.37642900369343
386881.0 51390.0 373.71148507122234
388881.0 51390.0 328.4921378400268
390881.0 51390.0 294.1145733917302
392881.0 51390.0 291.9720369692234
394881.0 51390.0 285.22890715340196
396881.0 51390.0 290.18916939009733
398881.0 51390.0 293.4375252003733
400881.0 51390.0 288.5907982287414
402881.0 51390.0 302.3358633855111
404881.0 51390.0 313.08448314343303
406881.0 51390.0 323.4043561961841
408881.0 51390.0 334.4167779864357
410881.0 51390.0 346.1028461502848
412881.0 51390.0 377.00741625096146
414881.0 51390.0 387.7628499612195
416881.0 51390.0 392.02278536945425
418881.0 51390.0 401.4285638411838
420881.0 51390.0 434.23695732100845
422881.0 51390.0 497.9712256150724
424881.0 51390.0 551.569548817553
426881.0 51390.0 606.801547112833
428881.0 51390.0 674.5633221091676
430881.0 51390.0 824.0449572633281
432881.0 51390.0 1026.6644350780132
434881.0 51390.0 1244.9259672861137
436881.0 51390.0 1538.6781557532147
438881.0 51390.0 1360.7625116041565
440881.0 51390.0 1258.9232130328992
442881.0 51390.0 1186.7849977264343
444881.0 51390.0 1099.9329193335593
446881.0 51390.0 919.8040560747504
448881.0 51390.0 841.4979857191461
450881.0 51390.0 702.0738085467073
452881.0 51390.0 765.4926940239221
454881.0 51390.0 685.7043287657723
456881.0 51390.0 511.6964147822991
458881.0 51390.0 725.5156533040507
460881.0 51390.0 942.8897520984492
462881.0 51390.0 783.3137010122415
464881.0 51390.0 615.9083324842508
466881.0 51390.0 790.6692756990844
468881.0 51390.0 852.5291562428534
470881.0 51390.0 815.5533496637281
472881.0 51390.0 672.3549691584308
474881.0 51390.0 624.4092826636601
476881.0 51390.0 689.3011543386668
478881.0 51390.0 714.1360764710245
480881.0 51390.0 803.8664196886225
482881.0 51390.0 857.7523721895755
484881.0 51390.0 735.9765575690852
486881.0 51390.0 631.143433596345
488881.0 51390.0 540.5721147338306
490881.0 51390.0 445.7627737632769
492881.0 51390.0 408.98671982856473
494881.0 51390.0 389.8491624086106
496881.0 51390.0 286.1427875031703
498881.0 51390.0 202.4417298220199
500881.0 51390.0 173.0531611967392
502881.0 51390.0 209.73929546248644
504881.0 51390.0 315.8407981895923
506881.0 51390.0 399.5193416259293
508881.0 51390.0 447.12806947872383
510881.0 51390.0 443.21682178685313
512881.0 51390.0 417.64267974216557
514881.0 51390.0 404.74640728527515
516881.0 51390.0 380.9469178577653
518881.0 51390.0 348.65012619201764
520881.0 51390.0 313.38749602620214
522881.0 51390.0 303.96438473752886
524881.0 51390.0 280.32260822219985
526881.0 51390.0 274.3799529835392
528881.0 51390.0 243.72131751070808
530881.0 51390.0 237.83586174659706
532881.0 51390.0 196.89519770506178
534881.0 51390.0 158.33788224596475
536881.0 51390.0 131.63943173257908
538881.0 51390.0 126.4134369649649
540881.0 51390.0 116.10174274510942
542881.0 51390.0 109.33613937249181
544881.0 51390.0 100.52583043129442
546881.0 51390.0 98.54894963871318
548881.0 51390.0 90.17195913430656
550881.0 51390.0 79.06810989674126
552881.0 51390.0 67.45229177066024
554881.0 51390.0 57.02576293308688
556881.0 51390.0 48.72753805076239
558881.0 51390.0 43.78489767909717
560881.0 51390.0 36.730405646469556
562881.0 51390.0 30.446989296580202
564881.0 51390.0 25.576768590654826
566881.0 51390.0 20.855119109722956
568881.0 51390.0 16.256114731838252
570881.0 51390.0 16.189750495109188
572881.0 51390.0 15.694337264132432
574881.0 51390.0 16.085169346594995
576881.0 51390.0 18.588722910805437
578881.0 51390.0 23.0820175399416
580881.0 51390.0 21.356474994364355
582881.0 51390.0 14.567889867064622
584881.0 51390.0 12.668514803821967
586881.0 51390.0 16.75995824826225
588881.0 51390.0 15.221453472722404
590881.0 51390.0 19.903712616506105
592881.0 51390.0 26.250916085603475
594881.0 51390.0 39.60462243445826
596881.0 51390.0 34.55218611228385
598881.0 51390.0 24.64254125310859
600881.0 51390.0 25.39023522818497
602881.0 51390.0 43.5860552342329
604881.0 51390.0 52.263722116110834
606881.0 51390.0 22.878507694875907
608881.0 51390.0 11.332028136019677
610881.0 51390.0 9.862284471808932
612881.0 51390.0 17.47314035258624
614881.0 51390.0 48.87021798895699
616881.0 51390.0 121.7180139129585
618881.0 51390.0 201.49137011760314
620881.0 51390.0 249.45391397844656
-11119.0 53390.0 -72.34790348359091
-9119.0 53390.0 -70.78128029291884
-7119.0 53390.0 -67.25576925150781
-5119.0 53390.0 -63.673490710001005
-3119.0 53390.0 -62.427913947574886
-1119.0 53390.0 -61.72868873072783
881.0 53390.0 -60.32927910243483
2881.0 53390.0 -58.61914002411323
4881.0 53390.0 -57.05012125649493
6881.0 53390.0 -53.850100367573205
8881.0 53390.0 -50.28101931338527
10881.0 53390.0 -45.42435311403625
12881.0 53390.0 -43.40209344253983
14881.0 53390.0 -44.84607221494276
16881.0 53390.0 -45.05446036778045
18881.0 53390.0 -39.29587455256363
20881.0 53390.0 -32.951493787851376
22881.0 53390.0 -27.38929064850132
24881.0 53390.0 -23.59609307736601
26881.0 53390.0 -20.96468051201498
28881.0 53390.0 -19.567559321780333
30881.0 53390.0 -18.1952807247207
32881.0 53390.0 -16.92974196391409
34881.0 53390.0 -15.316728139563942
36881.0 53390.0 -14.258046264627513
38881.0 53390.0 -13.259330898388356
40881.0 53390.0 -11.686417719100447
42881.0 53390.0 -9.58199567329169
44881.0 53390.0 -5.3353098534412755
46881.0 53390.0 2.517204623788241
48881.0 53390.0 9.556153965660304
50881.0 53390.0 2.8286523489662363
52881.0 53390.0 2.7451640965924877
54881.0 53390.0 5.21802060755361
56881.0 53390.0 5.077180958385312
58881.0 53390.0 3.041378133033186
60881.0 53390.0 3.1882580892935035
62881.0 53390.0 1.6877474800430496
64881.0 53390.0 1.845706440668021
66881.0 53390.0 2.4148781863127327
68881.0 53390.0 2.4642024386537607
70881.0 53390.0 2.7643550924710434
72881.0 53390.0 9.032569022520615
74881.0 53390.0 21.656506990892563
76881.0 53390.0 32.99987033246076
78881.0 53390.0 34.757352840680056
80881.0 53390.0 35.687825683948304
82881.0 53390.0 33.979216420873165
84881.0 53390.0 15.42978498558252
86881.0 53390.0 20.147132813737414
88881.0 53390.0 38.56114330612638
90881.0 53390.0 44.82497068584334
92881.0 53390.0 38.39712229138363
94881.0 53390.0 48.57418674334451
96881.0 53390.0 76.82349033859632
98881.0 53390.0 76.6186573138983
100881.0 53390.0 64.35015010308621
102881.0 53390.0 64.17530684814697
104881.0 53390.0 71.61220290476396
106881.0 53390.0 72.12340326011027
108881.0 53390.0 78.40133261385259
110881.0 53390.0 87.80400805445554
112881.0 53390.0 102.92165878523635
114881.0 53390.0 117.28129065890556
116881.0 53390.0 136.31227213783794
118881.0 53390.0 182.8448176668296
120881.0 53390.0 235.1725508478664
122881.0 53390.0 220.8666385783635
124881.0 53390.0 148.58942540139554
126881.0 53390.0 126.46370259806854
128881.0 53390.0 110.95605002769479
130881.0 53390.0 102.91071036396735
132881.0 53390.0 105.93790794790279
134881.0 53390.0 118.41760994346089
136881.0 53390.0 132.71874522238858
138881.0 53390.0 167.60943914471773
140881.0 53390.0 166.02151430098453
142881.0 53390.0 178.56794179494918
144881.0 53390.0 178.31961161966115
146881.0 53390.0 169.67393826687703
148881.0 53390.0 152.17216659515697
150881.0 53390.0 145.2453752947083
152881.0 53390.0 129.5687067395567
154881.0 53390.0 117.54691794690238
156881.0 53390.0 112.16782566676595
158881.0 53390.0 105.85610636126539
160881.0 53390.0 105.47058258019106
162881.0 53390.0 100.28753930002911
164881.0 53390.0 97.5442187883344
166881.0 53390.0 90.53534622441941
168881.0 53390.0 88.1109679702221
170881.0 53390.0 85.55642565070836
172881.0 53390.0 88.20327415451469
174881.0 53390.0 90.09572028556393
176881.0 53390.0 76.9642934695288
178881.0 53390.0 69.86763474779609
180881.0 53390.0 63.7709547993029
182881.0 53390.0 55.861456545324934
184881.0 53390.0 46.82754427539943
186881.0 53390.0 47.191908796409365
188881.0 53390.0 63.87539806265496
190881.0 53390.0 83.12781710966401
192881.0 53390.0 86.05448163291031
194881.0 53390.0 59.62791712080046
196881.0 53390.0 41.541929427360444
198881.0 53390.0 62.948816985964655
200881.0 53390.0 96.29950641920813
202881.0 53390.0 116.86836514749271
204881.0 53390.0 71.04764773289483
206881.0 53390.0 63.902878113169834
208881.0 53390.0 109.04117840169923
210881.0 53390.0 162.40830973051808
212881.0 53390.0 182.38708305620298
214881.0 53390.0 173.6156830216223
216881.0 53390.0 193.38198067959956
218881.0 53390.0 268.19808316406323
220881.0 53390.0 323.3450804874424
222881.0 53390.0 307.44819168781544
224881.0 53390.0 202.04627392957252
226881.0 53390.0 126.68198385788138
228881.0 53390.0 92.5311027634495
230881.0 53390.0 78.69451508675098
232881.0 53390.0 64.69884300445564
234881.0 53390.0 63.750501171374765
236881.0 53390.0 73.50421691220478
238881.0 53390.0 77.10126565324107
240881.0 53390.0 84.44282757809954
242881.0 53390.0 105.37549907747658
244881.0 53390.0 126.23188373601823
246881.0 53390.0 116.688260653144
248881.0 53390.0 164.02014435079977
250881.0 53390.0 174.9623568472114
252881.0 53390.0 134.9875203188509
254881.0 53390.0 122.35828717819054
256881.0 53390.0 68.5524219301394
258881.0 53390.0 36.80754017562718
260881.0 53390.0 42.82128339399643
262881.0 53390.0 68.11066694477393
264881.0 53390.0 68.0470491693704
266881.0 53390.0 63.78634347221356
268881.0 53390.0 63.120566993550874
270881.0 53390.0 86.33933918225101
272881.0 53390.0 117.00995182786264
274881.0 53390.0 123.71764539637675
276881.0 53390.0 98.41485247227654
278881.0 53390.0 81.21356126063263
280881.0 53390.0 76.4641557614368
282881.0 53390.0 99.09590472298133
284881.0 53390.0 109.398033109657
286881.0 53390.0 119.19585990069791
288881.0 53390.0 105.79365519474256
290881.0 53390.0 123.75427056889643
292881.0 53390.0 147.13763740906654
294881.0 53390.0 157.45741219776718
296881.0 53390.0 159.29982371507003
298881.0 53390.0 161.3538668980652
300881.0 53390.0 184.01695666915253
302881.0 53390.0 196.73748040313507
304881.0 53390.0 215.6926296499899
306881.0 53390.0 213.43524511863703
308881.0 53390.0 194.6480439508356
310881.0 53390.0 197.48510163166344
312881.0 53390.0 211.55729355019162
314881.0 53390.0 188.69709611974713
316881.0 53390.0 182.66089570591495
318881.0 53390.0 174.76898894242515
320881.0 53390.0 153.64604321255814
322881.0 53390.0 137.80027581608442
324881.0 53390.0 116.73022401134388
326881.0 53390.0 116.81834435388407
328881.0 53390.0 119.1494519471744
330881.0 53390.0 123.06604819077485
332881.0 53390.0 153.9459610455162
334881.0 53390.0 173.33561467304528
336881.0 53390.0 204.91633292719024
338881.0 53390.0 185.71082498623633
340881.0 53390.0 187.4242474307383
342881.0 53390.0 202.30142970232862
344881.0 53390.0 198.78291238053822
346881.0 53390.0 166.98807872291871
348881.0 53390.0 180.00737379693345
350881.0 53390.0 225.8741438168573
352881.0 53390.0 270.41386583978664
354881.0 53390.0 308.9396499905172
356881.0 53390.0 291.3127755082543
358881.0 53390.0 247.67379293389345
360881.0 53390.0 241.3033445700284
362881.0 53390.0 288.3386397175086
364881.0 53390.0 323.7786733584722
366881.0 53390.0 308.8546205260688
368881.0 53390.0 324.0633459786466
370881.0 53390.0 399.57349160926174
372881.0 53390.0 496.5397209255818
374881.0 53390.0 582.6036910517697
376881.0 53390.0 651.2063705742111
378881.0 53390.0 663.5971737989458
380881.0 53390.0 597.0862508757612
382881.0 53390.0 438.3690990742738
384881.0 53390.0 362.7915550226301
386881.0 53390.0 334.0078259638993
388881.0 53390.0 291.0933900074794
390881.0 53390.0 274.4464237882042
392881.0 53390.0 287.4727113526871
394881.0 53390.0 281.5962315112492
396881.0 53390.0 282.8810919147617
398881.0 53390.0 288.8204756961304
400881.0 53390.0 291.7561611403252
402881.0 53390.0 303.19702329406306
404881.0 53390.0 313.2747764746613
406881.0 53390.0 338.4860901090357
408881.0 53390.0 366.3659987135776
410881.0 53390.0 402.60641957990765
412881.0 53390.0 408.9532482602611
414881.0 53390.0 427.9608682641511
416881.0 53390.0 483.7029004949178
418881.0 53390.0 473.0368458645889
420881.0 53390.0 476.97152472430804
422881.0 53390.0 472.1516215225332
424881.0 53390.0 501.8957392613121
426881.0 53390.0 569.7197937828324
428881.0 53390.0 656.7548537642575
430881.0 53390.0 768.7553980169164
432881.0 53390.0 986.8789182627172
434881.0 53390.0 1177.2881233075966
436881.0 53390.0 1419.9731216496266
438881.0 53390.0 1425.7626014493217
440881.0 53390.0 1393.4291240520186
442881.0 53390.0 1222.9413163881843
444881.0 53390.0 1070.636696317979
446881.0 53390.0 945.7324999321814
448881.0 53390.0 854.6302745866076
450881.0 53390.0 711.984770804951
452881.0 53390.0 696.8540817182113
454881.0 53390.0 705.2363406109322
456881.0 53390.0 628.3560176460702
458881.0 53390.0 799.0182427256744
460881.0 53390.0 846.5639063977558
462881.0 53390.0 743.2612292529572
464881.0 53390.0 756.8844567876212
466881.0 53390.0 897.8885561318033
468881.0 53390.0 924.2156105578472
470881.0 53390.0 793.0934582209073
472881.0 53390.0 774.9452792315811
474881.0 53390.0 733.4191260426242
476881.0 53390.0 828.8485843349258
478881.0 53390.0 897.2158757591802
480881.0 53390.0 918.3909158854077
482881.0 53390.0 936.8868400494343
484881.0 53390.0 750.2630849501672
486881.0 53390.0 584.9932532986396
488881.0 53390.0 467.2758018338804
490881.0 53390.0 373.096476077105
492881.0 53390.0 314.10652842157606
494881.0 53390.0 282.21826316311666
496881.0 53390.0 218.60311842432498
498881.0 53390.0 150.37437947899966
500881.0 53390.0 119.12686960388794
502881.0 53390.0 121.7987839261173
504881.0 53390.0 210.6698826803372
506881.0 53390.0 310.41005899360164
508881.0 53390.0 374.0854223881775
510881.0 53390.0 374.284999154423
512881.0 53390.0 372.0007976522188
514881.0 53390.0 345.08179583518034
516881.0 53390.0 320.32509693545296
518881.0 53390.0 312.1478250954604
520881.0 53390.0 268.5555776409783
522881.0 53390.0 238.34305042835268
524881.0 53390.0 220.72996309310523
526881.0 53390.0 200.77749500205528
528881.0 53390.0 172.3542944852377
530881.0 53390.0 152.9319961239765
532881.0 53390.0 121.17888616794725
534881.0 53390.0 90.20199942444101
536881.0 53390.0 73.98810265091856
538881.0 53390.0 61.861099226612254
540881.0 53390.0 55.576583895473256
542881.0 53390.0 49.66883317374287
544881.0 53390.0 52.73209902791793
546881.0 53390.0 50.55726785546694
548881.0 53390.0 48.89854967688425
550881.0 53390.0 45.38325997152637
552881.0 53390.0 42.162376106321794
554881.0 53390.0 36.8263815932763
556881.0 53390.0 30.50445301581759
558881.0 53390.0 31.174489295364104
560881.0 53390.0 31.716787299547292
562881.0 53390.0 28.1354882889642
564881.0 53390.0 21.927817228610984
566881.0 53390.0 19.405057347325528
568881.0 53390.0 16.51929054376774
570881.0 53390.0 15.828235301489533
572881.0 53390.0 20.914433573859842
574881.0 53390.0 22.669339517871457
576881.0 53390.0 22.670700593552624
578881.0 53390.0 24.796828516661883
580881.0 53390.0 22.458532311080727
582881.0 53390.0 17.556708593598003
584881.0 53390.0 17.265368950648607
586881.0 53390.0 17.322252841513325
588881.0 53390.0 14.654239849346162
590881.0 53390.0 17.529301417350034
592881.0 53390.0 22.15809164175723
594881.0 53390.0 36.73537827773746
596881.0 53390.0 38.0499652462093
598881.0 53390.0 23.26429116272049
600881.0 53390.0 11.803354716715276
602881.0 53390.0 18.810864737692775
604881.0 53390.0 24.769803192453082
606881.0 53390.0 11.147147200345415
608881.0 53390.0 5.086349089611581
610881.0 53390.0 4.965569159529181
612881.0 53390.0 11.694262544023848
614881.0 53390.0 38.898311518381284
616881.0 53390.0 120.6055813618792
618881.0 53390.0 200.2616343464958
620881.0 53390.0 240.2543772334439
-11119.0 55390.0 -75.2086418689186
-9119.0 55390.0 -72.97562703395381
-7119.0 55390.0 -69.66861058370357
-5119.0 55390.0 -66.69420590479794
-3119.0 55390.0 -64.4807916784057
-1119.0 55390.0 -62.62625584189173
881.0 55390.0 -61.63915839441308
2881.0 55390.0 -60.49226109012006
4881.0 55390.0 -59.82236029340486
6881.0 55390.0 -56.4775762919407
8881.0 55390.0 -51.98065804854374
10881.0 55390.0 -47.62516417180121
12881.0 55390.0 -45.158955138868045
14881.0 55390.0 -46.1529721199715
16881.0 55390.0 -45.624996527170026
18881.0 55390.0 -38.76979567973877
20881.0 55390.0 -32.37716714849612
22881.0 55390.0 -25.897811649059744
24881.0 55390.0 -21.81227919186022
26881.0 55390.0 -19.831565605425546
28881.0 55390.0 -18.331917653001543
30881.0 55390.0 -16.511069113585553
32881.0 55390.0 -14.990457508658661
34881.0 55390.0 -14.143460494270448
36881.0 55390.0 -11.99602914432452
38881.0 55390.0 -10.841426448133058
40881.0 55390.0 -9.738429909628833
42881.0 55390.0 -7.14517519555101
44881.0 55390.0 -1.630894772775796
46881.0 55390.0 3.6043587092946385
48881.0 55390.0 6.026377086122079
50881.0 55390.0 1.7755165498037497
52881.0 55390.0 2.602638400761004
54881.0 55390.0 2.312535009505076
56881.0 55390.0 0.47023883415421874
58881.0 55390.0 0.2441003777777657
60881.0 55390.0 0.8859957872819496
62881.0 55390.0 0.8882146500692942
64881.0 55390.0 2.041873646276592
66881.0 55390.0 3.0062961061239224
68881.0 55390.0 1.901375640163331
70881.0 55390.0 2.0471538039622024
72881.0 55390.0 6.268431740825693
74881.0 55390.0 16.211416161114162
76881.0 55390.0 27.226572926293137
78881.0 55390.0 28.593491542129552
80881.0 55390.0 33.36838435815533
82881.0 55390.0 24.679115814885982
84881.0 55390.0 9.535578421942741
86881.0 55390.0 29.85742596467838
88881.0 55390.0 58.57078064042036
90881.0 55390.0 63.13279889427759
92881.0 55390.0 59.79157387806613
94881.0 55390.0 61.29556735514184
96881.0 55390.0 89.91675416904104
98881.0 55390.0 96.33916363378248
100881.0 55390.0 82.20673304043235
102881.0 55390.0 78.19870969570523
104881.0 55390.0 78.24313585697838
106881.0 55390.0 73.77995517211212
108881.0 55390.0 76.26521513065552
110881.0 55390.0 84.30565774782835
112881.0 55390.0 99.05196287648405
114881.0 55390.0 108.09817597129005
116881.0 55390.0 111.4280154304186
118881.0 55390.0 163.09686487197368
120881.0 55390.0 207.93584801168333
122881.0 55390.0 210.5607715841928
124881.0 55390.0 156.24316685634713
126881.0 55390.0 126.15094977993003
128881.0 55390.0 111.6224687206978
130881.0 55390.0 96.61188141445781
132881.0 55390.0 103.84196582219712
134881.0 55390.0 107.27051373720415
136881.0 55390.0 120.58779133066486
138881.0 55390.0 154.71037126178666
140881.0 55390.0 151.98413367569364
142881.0 55390.0 149.005710373641
144881.0 55390.0 161.75846161401054
146881.0 55390.0 198.85490861180503
148881.0 55390.0 155.70562006186066
150881.0 55390.0 121.6056715984843
152881.0 55390.0 125.59405403542097
154881.0 55390.0 113.99436806788572
156881.0 55390.0 105.63370577530432
158881.0 55390.0 107.19635816670971
160881.0 55390.0 111.41623535631241
162881.0 55390.0 105.30751542117297
164881.0 55390.0 114.72179069640474
166881.0 55390.0 101.15328117736875
168881.0 55390.0 99.06479000049382
170881.0 55390.0 92.86979184832889
172881.0 55390.0 83.56020967632334
174881.0 55390.0 78.01246303333826
176881.0 55390.0 73.99411036655115
178881.0 55390.0 70.77528783819217
180881.0 55390.0 72.91678607079852
182881.0 55390.0 64.03625897671839
184881.0 55390.0 46.68917049918489
186881.0 55390.0 40.793745731298074
188881.0 55390.0 48.22725601726598
190881.0 55390.0 51.11288136331433
192881.0 55390.0 80.9633876867296
194881.0 55390.0 76.36941734158127
196881.0 55390.0 38.104397043690035
198881.0 55390.0 42.19937034334126
200881.0 55390.0 82.2902191158793
202881.0 55390.0 80.46058744844369
204881.0 55390.0 62.387073387629506
206881.0 55390.0 87.87585244297337
208881.0 55390.0 124.05624810985398
210881.0 55390.0 175.37139352368982
212881.0 55390.0 186.2313908872219
214881.0 55390.0 209.1629075801603
216881.0 55390.0 205.80799495484172
218881.0 55390.0 230.11216318776368
220881.0 55390.0 295.9004177070106
222881.0 55390.0 321.6810628528203
224881.0 55390.0 246.5847092506935
226881.0 55390.0 168.0989770450011
228881.0 55390.0 124.07284379270108
230881.0 55390.0 95.83263687763207
232881.0 55390.0 64.17536723396718
234881.0 55390.0 63.00198041661405
236881.0 55390.0 74.40359335793052
238881.0 55390.0 73.37547854874211
240881.0 55390.0 70.13428400756159
242881.0 55390.0 79.132517392018
244881.0 55390.0 84.29209667935311
246881.0 55390.0 93.84919610102693
248881.0 55390.0 128.63376611729998
250881.0 55390.0 145.42568066157847
252881.0 55390.0 109.11958933269663
254881.0 55390.0 53.128590577305125
256881.0 55390.0 92.44495411705975
258881.0 55390.0 71.89285852958614
260881.0 55390.0 66.06173524880073
262881.0 55390.0 93.41389578927732
264881.0 55390.0 98.51247510679035
266881.0 55390.0 80.86650297812481
268881.0 55390.0 65.99578153993353
270881.0 55390.0 79.57697304046744
272881.0 55390.0 118.7326931294991
274881.0 55390.0 119.55983196662888
276881.0 55390.0 93.11291007343578
278881.0 55390.0 83.44850014620283
280881.0 55390.0 79.78963075750617
282881.0 55390.0 112.48563212507443
284881.0 55390.0 126.03135464010215
286881.0 55390.0 125.83924597574926
288881.0 55390.0 115.63017227843791
290881.0 55390.0 130.8194416249522
292881.0 55390.0 146.23297056184956
294881.0 55390.0 145.32022384141916
296881.0 55390.0 144.28863678881055
298881.0 55390.0 168.4972131724279
300881.0 55390.0 191.46488423715223
302881.0 55390.0 213.9717141378008
304881.0 55390.0 215.80541466538224
306881.0 55390.0 199.90281866631034
308881.0 55390.0 175.57912668127696
310881.0 55390.0 190.44131738547796
312881.0 55390.0 212.15257945424202
314881.0 55390.0 223.13896717436185
316881.0 55390.0 217.63177357662858
318881.0 55390.0 201.12701325421205
320881.0 55390.0 179.71074702561418
322881.0 55390.0 177.8063095778924
324881.0 55390.0 126.29437981824023
326881.0 55390.0 116.66869333267304
328881.0 55390.0 119.70241176486473
330881.0 55390.0 122.03148911456906
332881.0 55390.0 130.8184870301607
334881.0 55390.0 136.31287647307187
336881.0 55390.0 149.2047554037561
338881.0 55390.0 148.68779089574522
340881.0 55390.0 150.6790991426864
