272881.0 23390.0 111.98079903951731
274881.0 23390.0 107.4289681717677
276881.0 23390.0 74.62269356899945
278881.0 23390.0 46.4972943534179
280881.0 23390.0 55.578337620262396
282881.0 23390.0 67.99294931214065
284881.0 23390.0 79.56836296328622
286881.0 23390.0 84.16178248123722
288881.0 23390.0 91.8112537219812
290881.0 23390.0 96.5278707015807
292881.0 23390.0 87.86045271458225
294881.0 23390.0 79.78709889873525
296881.0 23390.0 89.85135963886152
298881.0 23390.0 102.1584176109557
300881.0 23390.0 107.27221571267602
302881.0 23390.0 105.03110751609509
304881.0 23390.0 108.23614035173135
306881.0 23390.0 125.69609427612338
308881.0 23390.0 148.17317984020406
310881.0 23390.0 157.20947782602468
312881.0 23390.0 152.0455953184245
314881.0 23390.0 162.5910070638429
316881.0 23390.0 173.5830380668595
318881.0 23390.0 187.55280470549053
320881.0 23390.0 201.8919603786676
322881.0 23390.0 213.84610039691128
324881.0 23390.0 232.79723508552436
326881.0 23390.0 250.14260369284236
328881.0 23390.0 275.10773723163175
330881.0 23390.0 310.8032597252144
332881.0 23390.0 315.67822556383135
334881.0 23390.0 351.3909735074044
336881.0 23390.0 419.10589540513814
338881.0 23390.0 403.0609449672981
340881.0 23390.0 391.61049040854624
342881.0 23390.0 398.6709725741584
344881.0 23390.0 417.2654196279901
346881.0 23390.0 440.69613397026933
348881.0 23390.0 435.1121703306128
350881.0 23390.0 382.4719004307971
352881.0 23390.0 391.1816592252494
354881.0 23390.0 354.21436348956274
356881.0 23390.0 325.93186416051736
358881.0 23390.0 305.0615041044544
360881.0 23390.0 304.91086446565464
362881.0 23390.0 296.3247308880125
364881.0 23390.0 301.7859100168815
366881.0 23390.0 316.98588710487047
368881.0 23390.0 339.96640325331316
370881.0 23390.0 368.5237095851754
372881.0 23390.0 419.7035258425451
374881.0 23390.0 469.8136775203384
376881.0 23390.0 531.0609103810481
378881.0 23390.0 593.7065792065991
380881.0 23390.0 589.7157964765003
382881.0 23390.0 609.3742505306079
384881.0 23390.0 709.7207088649315
386881.0 23390.0 675.5524164914746
388881.0 23390.0 629.2969755377721
390881.0 23390.0 551.5832106646078
392881.0 23390.0 512.3860262484699
394881.0 23390.0 495.65730387035416
396881.0 23390.0 525.0799452284668
398881.0 23390.0 559.4943558840595
400881.0 23390.0 575.9372665101757
402881.0 23390.0 586.2191411193676
404881.0 23390.0 597.3918554154392
406881.0 23390.0 638.7166602342122
408881.0 23390.0 687.5999248590937
410881.0 23390.0 745.5549783791153
412881.0 23390.0 793.9688039284607
414881.0 23390.0 767.1733270971733
416881.0 23390.0 743.3136178441707
418881.0 23390.0 746.7358513150165
420881.0 23390.0 850.6343979873692
422881.0 23390.0 990.4691782010782
424881.0 23390.0 1046.8873135444182
426881.0 23390.0 1071.7598068396492
428881.0 23390.0 1117.3706706152043
430881.0 23390.0 1251.9196593224033
432881.0 23390.0 1457.0086543446876
434881.0 23390.0 1487.4937324770988
436881.0 23390.0 1355.086959849531
438881.0 23390.0 1225.5578639009154
440881.0 23390.0 1141.106824639867
442881.0 23390.0 1047.7987165794996
444881.0 23390.0 944.9472524266656
446881.0 23390.0 871.5365592982146
448881.0 23390.0 754.8896523892461
450881.0 23390.0 808.8038105269761
452881.0 23390.0 854.5955504344043
454881.0 23390.0 856.8739543104763
456881.0 23390.0 922.1047029011808
458881.0 23390.0 901.9432530386481
460881.0 23390.0 848.5135612752803
462881.0 23390.0 732.3695399235572
464881.0 23390.0 641.1682464725343
466881.0 23390.0 627.5279826129388
468881.0 23390.0 631.5394676602399
470881.0 23390.0 613.3859065885489
472881.0 23390.0 664.8818298197721
474881.0 23390.0 637.3950861209292
476881.0 23390.0 561.5080478541231
478881.0 23390.0 476.269762563365
480881.0 23390.0 411.47243480695334
482881.0 23390.0 341.14367761796035
484881.0 23390.0 281.0611728610868
486881.0 23390.0 240.9794390449575
488881.0 23390.0 209.86626480626208
490881.0 23390.0 225.14731225871384
492881.0 23390.0 259.05369687451685
494881.0 23390.0 301.77219763955856
496881.0 23390.0 357.9365644190747
498881.0 23390.0 376.7292482483412
500881.0 23390.0 345.3537566351872
502881.0 23390.0 323.1026904508577
504881.0 23390.0 312.9374946383131
506881.0 23390.0 279.0465599555242
508881.0 23390.0 249.89813914579014
510881.0 23390.0 229.05720474476968
512881.0 23390.0 206.5711918693107
514881.0 23390.0 184.7138614967019
516881.0 23390.0 182.54544346333532
518881.0 23390.0 197.88904873031208
520881.0 23390.0 209.5394954019906
522881.0 23390.0 215.600326362497
524881.0 23390.0 210.40452710851218
526881.0 23390.0 220.06360475759038
528881.0 23390.0 233.38540442510066
530881.0 23390.0 229.59021322133384
532881.0 23390.0 234.9825431978328
534881.0 23390.0 256.64028066721767
536881.0 23390.0 274.5037899369671
538881.0 23390.0 266.76864615505247
540881.0 23390.0 228.8407258066311
542881.0 23390.0 208.09113928992042
544881.0 23390.0 182.3920614719314
546881.0 23390.0 160.23220198970526
548881.0 23390.0 159.80428468906436
550881.0 23390.0 166.7105787911909
552881.0 23390.0 167.53876540249848
554881.0 23390.0 160.14520865548485
556881.0 23390.0 171.24669781426962
558881.0 23390.0 206.3615018438476
560881.0 23390.0 185.0511141387051
562881.0 23390.0 144.54833996766519
564881.0 23390.0 146.39789447829418
566881.0 23390.0 185.8543209338746
568881.0 23390.0 163.38260345052382
570881.0 23390.0 148.58463861709708
572881.0 23390.0 169.30073582445996
574881.0 23390.0 160.26588360939155
576881.0 23390.0 133.71453276229641
578881.0 23390.0 118.42766499749376
580881.0 23390.0 133.13965504514223
582881.0 23390.0 141.84986078866189
584881.0 23390.0 151.44274516010495
586881.0 23390.0 142.97210452969946
588881.0 23390.0 136.03473338433622
590881.0 23390.0 127.24270621144802
592881.0 23390.0 125.84887902306009
594881.0 23390.0 141.3379466414494
596881.0 23390.0 149.9017819186726
598881.0 23390.0 183.09193813336174
600881.0 23390.0 207.495076199328
602881.0 23390.0 248.19227172731624
604881.0 23390.0 272.0385314622183
606881.0 23390.0 259.94403522030336
608881.0 23390.0 212.0854583340836
610881.0 23390.0 170.1911954105664
612881.0 23390.0 174.48347873823377
614881.0 23390.0 185.08571008858132
616881.0 23390.0 200.27924991046984
618881.0 23390.0 145.28136535860654
620881.0 23390.0 107.1982296184444
-11119.0 25390.0 -46.684286554531056
-9119.0 25390.0 -45.62023849394372
-7119.0 25390.0 -44.434990754899005
-5119.0 25390.0 -44.41738928559473
-3119.0 25390.0 -43.4561141518657
-1119.0 25390.0 -42.35059587287018
881.0 25390.0 -41.236753227249864
2881.0 25390.0 -40.82526561640525
4881.0 25390.0 -39.98709724567853
6881.0 25390.0 -39.837279619359954
8881.0 25390.0 -38.262339426488616
10881.0 25390.0 -37.85522450660643
12881.0 25390.0 -36.19697500818637
14881.0 25390.0 -34.969286925967396
16881.0 25390.0 -33.001419243522946
18881.0 25390.0 -31.48902365814641
20881.0 25390.0 -29.14465721728004
22881.0 25390.0 -26.63962461248661
24881.0 25390.0 -24.49461699110661
26881.0 25390.0 -22.364555267780023
28881.0 25390.0 -20.36386222480104
30881.0 25390.0 -19.02584608366964
32881.0 25390.0 -17.96264440673871
34881.0 25390.0 -16.917127885512663
36881.0 25390.0 -15.813403258736054
38881.0 25390.0 -14.828970846902571
40881.0 25390.0 -12.590937123706686
42881.0 25390.0 -11.216402075423424
44881.0 25390.0 -9.039011155192359
46881.0 25390.0 -6.5829586748757425
48881.0 25390.0 -3.431582680580181
50881.0 25390.0 -0.9195467731831822
52881.0 25390.0 -1.8307642129681287
54881.0 25390.0 9.493818169996011
56881.0 25390.0 28.133969756595878
58881.0 25390.0 33.92878744745594
60881.0 25390.0 48.72029168337429
62881.0 25390.0 58.32975814182058
64881.0 25390.0 52.164160565371894
66881.0 25390.0 44.74285623566308
68881.0 25390.0 26.824449587576623
70881.0 25390.0 29.371633159395238
72881.0 25390.0 37.691957028706604
74881.0 25390.0 27.18759458291863
76881.0 25390.0 35.09647691706677
78881.0 25390.0 50.671787036212045
80881.0 25390.0 70.89237141190881
82881.0 25390.0 60.513681913802955
84881.0 25390.0 48.933780183801595
86881.0 25390.0 73.22770496252113
88881.0 25390.0 74.54224615563719
90881.0 25390.0 108.42328156663788
92881.0 25390.0 150.98203250362067
94881.0 25390.0 174.9211883885583
96881.0 25390.0 134.18343934863935
98881.0 25390.0 117.84418207168072
100881.0 25390.0 104.04910062773092
102881.0 25390.0 84.71353630506229
104881.0 25390.0 89.95652775755302
106881.0 25390.0 83.75303507344636
108881.0 25390.0 76.67732314911174
110881.0 25390.0 80.66488915553063
112881.0 25390.0 92.70447598051204
114881.0 25390.0 123.18557861491932
116881.0 25390.0 132.88992216986907
118881.0 25390.0 139.25989413487042
120881.0 25390.0 129.91801201244706
122881.0 25390.0 129.53828687113892
124881.0 25390.0 119.91139695017401
126881.0 25390.0 116.17640305629972
128881.0 25390.0 138.96532352606286
130881.0 25390.0 159.94980613056057
132881.0 25390.0 157.253272326678
134881.0 25390.0 173.6203623991147
136881.0 25390.0 194.18469591927203
138881.0 25390.0 194.3800259246676
140881.0 25390.0 186.1708651087916
142881.0 25390.0 165.0308269400411
144881.0 25390.0 138.18737295489152
146881.0 25390.0 134.07989947237948
148881.0 25390.0 181.83346462565208
150881.0 25390.0 192.92200489445315
152881.0 25390.0 175.53309299185764
154881.0 25390.0 169.60061445193892
156881.0 25390.0 153.07294890806602
158881.0 25390.0 156.91778448972445
160881.0 25390.0 159.9591407573741
162881.0 25390.0 145.22603852854743
164881.0 25390.0 131.07663347087419
166881.0 25390.0 112.6072519212673
168881.0 25390.0 100.27364623218088
170881.0 25390.0 98.83820263569412
172881.0 25390.0 94.59649590874355
174881.0 25390.0 88.91639748174671
176881.0 25390.0 72.80662286654676
178881.0 25390.0 68.49008746360036
180881.0 25390.0 98.30364886090868
182881.0 25390.0 103.7785429604148
184881.0 25390.0 108.49738379143629
186881.0 25390.0 109.43917766886936
188881.0 25390.0 119.55906466926243
190881.0 25390.0 128.3127194376875
192881.0 25390.0 138.01701438978998
194881.0 25390.0 141.62888716455842
196881.0 25390.0 150.2967847761861
198881.0 25390.0 183.93191166760917
200881.0 25390.0 187.84759043087985
202881.0 25390.0 152.74212174932342
204881.0 25390.0 129.91378989076333
206881.0 25390.0 119.30357723572884
208881.0 25390.0 109.56929029992878
210881.0 25390.0 112.78317462235321
212881.0 25390.0 109.48614029906432
214881.0 25390.0 90.25826088782831
216881.0 25390.0 88.35513702921872
218881.0 25390.0 114.88114458904437
220881.0 25390.0 122.21545155978865
222881.0 25390.0 143.27974722613052
224881.0 25390.0 130.77418250557264
226881.0 25390.0 136.32635615220485
228881.0 25390.0 149.46435529412244
230881.0 25390.0 142.21446556404294
232881.0 25390.0 169.6729757737192
234881.0 25390.0 232.9724971924985
236881.0 25390.0 264.9943553952412
238881.0 25390.0 294.26509870126296
240881.0 25390.0 267.39373509573176
242881.0 25390.0 213.10562912838768
244881.0 25390.0 167.4599548148106
246881.0 25390.0 142.06418925860208
248881.0 25390.0 150.36858908521748
250881.0 25390.0 140.77162592057866
252881.0 25390.0 138.521344419816
254881.0 25390.0 129.85792822965539
256881.0 25390.0 109.25436109173769
258881.0 25390.0 106.11592579883886
260881.0 25390.0 115.01276007737629
262881.0 25390.0 117.45319963646729
264881.0 25390.0 121.70505963971566
266881.0 25390.0 103.95759665448664
268881.0 25390.0 65.25111668732546
270881.0 25390.0 73.93726808518092
272881.0 25390.0 104.6703417904103
274881.0 25390.0 101.4863354882885
276881.0 25390.0 64.84711056766497
278881.0 25390.0 45.128521603984936
280881.0 25390.0 56.073694340681065
282881.0 25390.0 68.72884009958565
284881.0 25390.0 80.68275501854255
286881.0 25390.0 86.51762002256626
288881.0 25390.0 91.90780368628788
290881.0 25390.0 90.34822202612295
292881.0 25390.0 75.10215217272281
294881.0 25390.0 79.01860170510922
296881.0 25390.0 96.18838327952564
298881.0 25390.0 112.93905144002268
300881.0 25390.0 117.13250640620451
302881.0 25390.0 110.27899830702198
304881.0 25390.0 118.00382935093292
306881.0 25390.0 140.05908305095076
308881.0 25390.0 160.55480726260964
310881.0 25390.0 156.59858665298177
312881.0 25390.0 145.3569159781711
314881.0 25390.0 159.86052676713751
316881.0 25390.0 167.2726498531932
318881.0 25390.0 176.50989256560834
320881.0 25390.0 187.92770161649563
322881.0 25390.0 206.75787364117957
324881.0 25390.0 228.6302396482576
326881.0 25390.0 257.7718556121968
328881.0 25390.0 273.6652172276308
330881.0 25390.0 289.3611915379383
332881.0 25390.0 294.789084214716
334881.0 25390.0 339.8879195167213
336881.0 25390.0 384.2659484079786
338881.0 25390.0 331.77828898926003
340881.0 25390.0 307.05438392443875
342881.0 25390.0 317.8094198867418
344881.0 25390.0 349.14922736426985
346881.0 25390.0 390.07761816188116
348881.0 25390.0 377.64516685422853
350881.0 25390.0 330.03368404917353
352881.0 25390.0 324.9808952676346
354881.0 25390.0 292.49142854828153
356881.0 25390.0 279.2647504972398
358881.0 25390.0 281.80872155450385
360881.0 25390.0 291.0725442265308
362881.0 25390.0 287.6947899588071
364881.0 25390.0 303.3647922064282
366881.0 25390.0 342.9386820203086
368881.0 25390.0 383.58856871368
370881.0 25390.0 445.8423063885783
372881.0 25390.0 519.9489561075644
374881.0 25390.0 555.0451561121934
376881.0 25390.0 563.583160325493
378881.0 25390.0 551.6085294745415
380881.0 25390.0 512.9975928201897
382881.0 25390.0 505.6069075630208
384881.0 25390.0 606.0883116676303
386881.0 25390.0 593.5916956503582
388881.0 25390.0 556.5595632465231
390881.0 25390.0 517.656133421612
392881.0 25390.0 490.37542950934153
394881.0 25390.0 486.52948554171036
396881.0 25390.0 522.7880380801275
398881.0 25390.0 554.9175818249669
400881.0 25390.0 571.1667009809165
402881.0 25390.0 574.7865469378153
404881.0 25390.0 577.3217124257093
406881.0 25390.0 606.82589985399
408881.0 25390.0 649.9409678814384
410881.0 25390.0 679.5888147003792
412881.0 25390.0 682.6010853550803
414881.0 25390.0 654.6518308276583
416881.0 25390.0 683.6570230953189
418881.0 25390.0 769.9867223310872
420881.0 25390.0 946.5117879171286
422881.0 25390.0 1107.7015317158016
424881.0 25390.0 1211.89761391616
426881.0 25390.0 1242.7561832018393
428881.0 25390.0 1216.521730923846
430881.0 25390.0 1296.9284474246851
432881.0 25390.0 1513.3281161618338
434881.0 25390.0 1544.283899463422
436881.0 25390.0 1387.391463473638
438881.0 25390.0 1209.2167825276233
440881.0 25390.0 1099.8642984172009
442881.0 25390.0 1005.4877312160723
444881.0 25390.0 955.6598762053976
446881.0 25390.0 899.4554430829637
448881.0 25390.0 817.9140951285416
450881.0 25390.0 860.2440415728914
452881.0 25390.0 870.3015907422177
454881.0 25390.0 866.7116163556317
456881.0 25390.0 914.003708683966
458881.0 25390.0 901.5869222429201
460881.0 25390.0 858.4593513918641
462881.0 25390.0 778.8156317378485
464881.0 25390.0 664.2601906730083
466881.0 25390.0 601.737443802029
468881.0 25390.0 549.7812859669616
470881.0 25390.0 489.0991084008488
472881.0 25390.0 483.5393047275678
474881.0 25390.0 465.0355565602688
476881.0 25390.0 398.4004056112236
478881.0 25390.0 349.2210581586843
480881.0 25390.0 296.5023235133312
482881.0 25390.0 250.55090169205414
484881.0 25390.0 219.67490533952525
486881.0 25390.0 231.20881281692414
488881.0 25390.0 251.53138924296556
490881.0 25390.0 307.6002766190453
492881.0 25390.0 354.24091127533404
494881.0 25390.0 402.7602849047066
496881.0 25390.0 443.2522852007627
498881.0 25390.0 417.247032292863
500881.0 25390.0 375.46164096536967
502881.0 25390.0 328.95688020231427
504881.0 25390.0 296.13052884390254
506881.0 25390.0 249.834740016112
508881.0 25390.0 216.87432493603367
510881.0 25390.0 201.97367010260209
512881.0 25390.0 214.52436720400846
514881.0 25390.0 240.13747448071385
516881.0 25390.0 260.1558072514709
518881.0 25390.0 272.71175200285455
520881.0 25390.0 265.7110551850987
522881.0 25390.0 232.74751623507615
524881.0 25390.0 216.6441887757576
526881.0 25390.0 202.23689996158092
528881.0 25390.0 197.6107053617628
530881.0 25390.0 197.1245038729568
532881.0 25390.0 215.66987446641878
534881.0 25390.0 243.382249340812
536881.0 25390.0 260.952941857014
538881.0 25390.0 259.89738818908995
540881.0 25390.0 238.2778138404702
542881.0 25390.0 238.1297640285927
544881.0 25390.0 226.10944577767646
546881.0 25390.0 205.8403712396684
548881.0 25390.0 171.7387027043364
550881.0 25390.0 153.02349249447343
552881.0 25390.0 153.2337658704584
554881.0 25390.0 146.1395320884976
556881.0 25390.0 148.85994342390313
558881.0 25390.0 160.2963091415549
560881.0 25390.0 152.18434759266606
562881.0 25390.0 127.27324340153014
564881.0 25390.0 144.3756115818563
566881.0 25390.0 171.322879550984
568881.0 25390.0 149.22095381868385
570881.0 25390.0 145.5253746707435
572881.0 25390.0 157.9256308352344
574881.0 25390.0 145.14004018087297
576881.0 25390.0 122.79004600083523
578881.0 25390.0 116.27364851111092
580881.0 25390.0 141.72804451152436
582881.0 25390.0 163.6172952662713
584881.0 25390.0 166.88414622902303
586881.0 25390.0 153.4362891683785
588881.0 25390.0 135.3234918679402
590881.0 25390.0 137.17480197284547
592881.0 25390.0 128.656239268223
594881.0 25390.0 132.24390527400064
596881.0 25390.0 138.71202487155387
598881.0 25390.0 172.5864468021989
600881.0 25390.0 202.65657883171642
602881.0 25390.0 244.28069579275433
604881.0 25390.0 272.3147273943671
606881.0 25390.0 255.76730779192883
608881.0 25390.0 198.01618397093938
610881.0 25390.0 146.09760871995036
612881.0 25390.0 144.4993822118784
614881.0 25390.0 153.2055015809943
616881.0 25390.0 142.64169180154926
618881.0 25390.0 107.34430826552509
620881.0 25390.0 81.92525210838943
-11119.0 27390.0 -47.91511955556543
-9119.0 27390.0 -46.8274500421733
-7119.0 27390.0 -45.69599536826833
-5119.0 27390.0 -44.87673841655159
-3119.0 27390.0 -44.71509495870044
-1119.0 27390.0 -43.425716104319115
881.0 27390.0 -42.87042716784625
2881.0 27390.0 -42.43671173505306
4881.0 27390.0 -41.143493193370006
6881.0 27390.0 -40.97261129682684
8881.0 27390.0 -40.130653525674894
10881.0 27390.0 -39.0137782514886
12881.0 27390.0 -37.931693352177895
14881.0 27390.0 -36.79338297424086
16881.0 27390.0 -34.67208022867517
18881.0 27390.0 -32.56775295620041
20881.0 27390.0 -30.152841490895444
22881.0 27390.0 -27.132123756884827
24881.0 27390.0 -25.126625678179533
26881.0 27390.0 -22.862736809749325
28881.0 27390.0 -21.282845689667106
30881.0 27390.0 -20.263076227290792
32881.0 27390.0 -19.16098900682233
34881.0 27390.0 -18.105720375576748
36881.0 27390.0 -17.011172562625195
38881.0 27390.0 -15.95484168944166
40881.0 27390.0 -13.79460968617108
42881.0 27390.0 -11.667651368983874
44881.0 27390.0 -9.529477412208943
46881.0 27390.0 -7.129351179201231
48881.0 27390.0 -3.8228254164378797
50881.0 27390.0 -0.7678067499007487
52881.0 27390.0 -3.0574121327771957
54881.0 27390.0 12.721249058175829
56881.0 27390.0 29.543509068563036
58881.0 27390.0 41.114242361928866
60881.0 27390.0 54.69901911301418
62881.0 27390.0 47.926813194153866
64881.0 27390.0 54.11422778411983
66881.0 27390.0 42.61562006867539
68881.0 27390.0 26.84264808050041
70881.0 27390.0 25.593096412767576
72881.0 27390.0 20.064634975806687
74881.0 27390.0 30.32896581510758
76881.0 27390.0 52.47961882626725
78881.0 27390.0 61.351677841040924
80881.0 27390.0 88.1870835435725
82881.0 27390.0 87.29565122318706
84881.0 27390.0 59.67457774773476
86881.0 27390.0 60.54787366149995
88881.0 27390.0 59.85387385272005
90881.0 27390.0 71.72921771424028
92881.0 27390.0 112.06399730663266
94881.0 27390.0 144.60589645489284
96881.0 27390.0 166.9420612862987
98881.0 27390.0 119.8699460701652
100881.0 27390.0 76.87001444906926
102881.0 27390.0 75.447851098469
104881.0 27390.0 81.9296187712591
106881.0 27390.0 72.0033282620804
108881.0 27390.0 84.28265384767434
110881.0 27390.0 91.69677155109528
112881.0 27390.0 100.01689738487372
114881.0 27390.0 113.73220061207049
116881.0 27390.0 111.12696156606337
118881.0 27390.0 117.52293132473616
120881.0 27390.0 134.42724694248741
122881.0 27390.0 132.62869391826138
124881.0 27390.0 113.73143107068005
126881.0 27390.0 108.94295374407235
128881.0 27390.0 134.70787569568998
130881.0 27390.0 147.7852745572871
132881.0 27390.0 141.60714433716748
134881.0 27390.0 155.9033856778132
136881.0 27390.0 178.05538860651913
138881.0 27390.0 175.03955054565782
140881.0 27390.0 193.053720088416
142881.0 27390.0 173.20488852158942
144881.0 27390.0 138.6970881404086
146881.0 27390.0 127.6478716334072
148881.0 27390.0 162.61784136230952
150881.0 27390.0 203.3923101345858
152881.0 27390.0 192.16098336335682
154881.0 27390.0 170.21909301259015
156881.0 27390.0 151.02421031939542
158881.0 27390.0 146.97377648113257
160881.0 27390.0 169.04624536161086
162881.0 27390.0 145.99170694970016
164881.0 27390.0 130.47400258222342
166881.0 27390.0 120.4504732978682
168881.0 27390.0 111.1323968925216
170881.0 27390.0 97.40354758198991
172881.0 27390.0 92.92718831678728
174881.0 27390.0 94.59652226503174
176881.0 27390.0 78.06997345203472
178881.0 27390.0 63.788910277711345
180881.0 27390.0 76.28927591385686
182881.0 27390.0 84.06712632276637
184881.0 27390.0 105.55999220170057
186881.0 27390.0 113.8540666674354
188881.0 27390.0 118.61955552608191
190881.0 27390.0 118.6907923058112
192881.0 27390.0 119.43467390416923
194881.0 27390.0 141.0952196900435
196881.0 27390.0 150.93674026638658
198881.0 27390.0 186.71332020454707
200881.0 27390.0 205.19281552736462
202881.0 27390.0 171.52709639549929
204881.0 27390.0 141.21154097719798
206881.0 27390.0 125.93338547902904
208881.0 27390.0 109.34331503011627
210881.0 27390.0 115.61739891614988
212881.0 27390.0 119.059403329839
214881.0 27390.0 89.33368294771627
216881.0 27390.0 89.1041104880583
218881.0 27390.0 129.26106912724867
220881.0 27390.0 115.25461051289459
222881.0 27390.0 128.7734236622135
224881.0 27390.0 125.18795713509772
226881.0 27390.0 132.5619458258598
228881.0 27390.0 147.20088563200736
230881.0 27390.0 140.9037212405079
232881.0 27390.0 171.38377204826196
234881.0 27390.0 215.31346761052222
236881.0 27390.0 254.0210716563079
238881.0 27390.0 297.18731646507234
240881.0 27390.0 320.4273976354558
242881.0 27390.0 282.4537985423978
244881.0 27390.0 214.5750806165913
246881.0 27390.0 145.1107197141512
248881.0 27390.0 133.92149250720678
250881.0 27390.0 142.30754196474524
252881.0 27390.0 134.15534652184132
254881.0 27390.0 127.72460343446647
256881.0 27390.0 120.84554446834869
258881.0 27390.0 124.4517426861115
260881.0 27390.0 131.82675920307568
262881.0 27390.0 125.97924954351929
264881.0 27390.0 127.11895518539605
266881.0 27390.0 88.74294985127372
268881.0 27390.0 59.79103748263858
270881.0 27390.0 58.588025672153094
272881.0 27390.0 94.42295755134691
274881.0 27390.0 98.03214957994636
276881.0 27390.0 54.37526510987182
278881.0 27390.0 47.983571494571315
280881.0 27390.0 56.47505599607417
282881.0 27390.0 72.58144952483087
284881.0 27390.0 82.40694873811573
286881.0 27390.0 86.70327232625917
288881.0 27390.0 89.87655908096096
290881.0 27390.0 79.37756010020047
292881.0 27390.0 69.11152707679143
294881.0 27390.0 88.11303034552198
296881.0 27390.0 104.48288402587869
298881.0 27390.0 118.85601013657758
300881.0 27390.0 127.20639998003504
302881.0 27390.0 124.8027357404437
304881.0 27390.0 136.39234082204558
306881.0 27390.0 154.8694885092774
308881.0 27390.0 160.17769357079828
310881.0 27390.0 139.8926563626037
312881.0 27390.0 134.33919791842916
314881.0 27390.0 155.21808422623894
316881.0 27390.0 161.12817357735872
318881.0 27390.0 167.26813826613852
320881.0 27390.0 179.4725330237168
322881.0 27390.0 207.96475052701527
324881.0 27390.0 231.62069717464425
326881.0 27390.0 259.23302604578976
328881.0 27390.0 275.1159851477329
330881.0 27390.0 269.45407613772653
332881.0 27390.0 283.3409572828353
334881.0 27390.0 318.5155080008585
336881.0 27390.0 346.3615009494573
338881.0 27390.0 283.86307861126625
340881.0 27390.0 292.74616349989236
342881.0 27390.0 321.31455947151943
344881.0 27390.0 322.04944773742517
346881.0 27390.0 340.10007887960626
348881.0 27390.0 324.6335843091222
350881.0 27390.0 296.44296362289305
352881.0 27390.0 275.6546813294251
354881.0 27390.0 259.9980344492832
356881.0 27390.0 261.9928274425841
358881.0 27390.0 268.17448726761694
360881.0 27390.0 272.14341437493505
362881.0 27390.0 283.5778451626702
364881.0 27390.0 318.537903082141
366881.0 27390.0 390.0979999887876
368881.0 27390.0 449.8773014167186
370881.0 27390.0 520.1208186438253
372881.0 27390.0 597.087962632242
374881.0 27390.0 595.7487739638896
376881.0 27390.0 512.3935589423875
378881.0 27390.0 453.95312903511115
380881.0 27390.0 409.6931753938115
382881.0 27390.0 396.8994852108028
384881.0 27390.0 405.94453774685934
386881.0 27390.0 406.40208199812287
388881.0 27390.0 415.08783828423975
390881.0 27390.0 457.1235228040158
392881.0 27390.0 453.6201894014542
394881.0 27390.0 480.1719108304515
396881.0 27390.0 526.7935264265947
398881.0 27390.0 552.899238879789
400881.0 27390.0 572.232758668575
402881.0 27390.0 570.9700798577106
404881.0 27390.0 561.2404091817788
406881.0 27390.0 579.2396347992645
408881.0 27390.0 613.408250751865
410881.0 27390.0 613.7004054686959
412881.0 27390.0 592.8291349026036
414881.0 27390.0 614.6685738580469
416881.0 27390.0 696.7376220314347
418881.0 27390.0 845.8798363514338
420881.0 27390.0 1040.559051758909
422881.0 27390.0 1175.9749287472146
424881.0 27390.0 1293.6471514269865
426881.0 27390.0 1419.2081407277428
428881.0 27390.0 1355.9795283899487
430881.0 27390.0 1426.8354496661198
432881.0 27390.0 1535.9995624178482
434881.0 27390.0 1574.5160365155518
436881.0 27390.0 1511.213203518325
438881.0 27390.0 1296.3287892083533
440881.0 27390.0 1133.6512124920935
442881.0 27390.0 1022.3375495102197
444881.0 27390.0 999.0918632456488
446881.0 27390.0 974.6224196222
448881.0 27390.0 906.241565488094
450881.0 27390.0 844.9348700178214
452881.0 27390.0 820.1634558052218
454881.0 27390.0 784.3340492612665
456881.0 27390.0 767.9169724451733
458881.0 27390.0 773.0086720372805
460881.0 27390.0 746.947338234257
462881.0 27390.0 760.0136423947367
464881.0 27390.0 715.5193380695049
466881.0 27390.0 621.6019223188183
468881.0 27390.0 538.4279291272172
470881.0 27390.0 438.7116002360863
472881.0 27390.0 344.2673660175902
474881.0 27390.0 323.0103548414542
476881.0 27390.0 263.44532391369756
478881.0 27390.0 247.06779523670517
480881.0 27390.0 240.2994260848564
482881.0 27390.0 244.29734270171588
484881.0 27390.0 272.4190127654913
486881.0 27390.0 319.8242381821299
488881.0 27390.0 344.7983987419882
490881.0 27390.0 392.6526805906997
492881.0 27390.0 443.32965295506915
494881.0 27390.0 465.6125228256185
496881.0 27390.0 439.782365311782
498881.0 27390.0 376.8197736134916
500881.0 27390.0 344.4634096816891
502881.0 27390.0 302.00303853691713
504881.0 27390.0 247.84139989628795
506881.0 27390.0 234.17212286469345
508881.0 27390.0 236.52108714326218
510881.0 27390.0 235.9186900518674
512881.0 27390.0 299.3616169757314
514881.0 27390.0 359.2972342618131
516881.0 27390.0 372.61059563435583
518881.0 27390.0 360.549210918535
520881.0 27390.0 321.53677249028544
522881.0 27390.0 267.85711940024413
524881.0 27390.0 251.1529752848777
526881.0 27390.0 228.70124592731872
528881.0 27390.0 220.0295967752459
530881.0 27390.0 211.3165743583591
532881.0 27390.0 220.9502441545644
534881.0 27390.0 226.62683505918773
536881.0 27390.0 232.3746136768684
538881.0 27390.0 234.25884634510743
540881.0 27390.0 253.63050908478263
542881.0 27390.0 262.485706075549
544881.0 27390.0 272.9238494385152
546881.0 27390.0 265.14189137354543
548881.0 27390.0 217.45633601504898
